timestamp,run_label,year,timestep,soh_pct,subgrad_combined
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,189,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,190,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,191,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,192,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,193,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,194,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,195,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,196,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,197,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,198,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,199,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,200,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,201,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,202,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,203,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,204,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,205,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,206,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,207,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,208,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,209,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,210,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,211,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,212,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,213,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,214,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,215,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,216,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,217,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,218,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,219,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,220,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,221,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,222,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,223,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,224,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,225,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,226,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,227,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,228,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,229,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,230,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,231,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,232,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,233,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,234,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,235,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,236,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,237,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,238,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,239,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,240,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,241,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,242,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,243,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,244,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,245,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,246,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,247,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,248,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,249,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,250,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,251,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,252,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,253,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,254,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,255,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,256,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,257,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,258,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,259,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,260,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,261,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,262,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,263,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,264,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,265,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,266,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,267,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,268,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,269,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,270,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,271,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,272,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,273,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,274,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,275,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,276,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,277,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,278,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,279,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,280,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,281,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,282,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,283,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,284,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,285,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,286,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,287,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,288,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,289,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,290,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,291,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,292,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,293,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,294,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,295,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,296,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,297,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,298,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,299,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,300,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,301,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,302,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,303,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,304,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,305,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,306,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,307,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,308,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,309,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,310,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,311,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,312,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,313,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,314,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,315,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,316,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,317,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,318,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,319,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,320,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,321,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,322,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,323,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,324,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,325,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,326,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,327,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,328,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,329,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,330,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,331,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,332,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,333,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,334,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,335,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,336,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,337,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,338,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,339,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,340,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,341,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,342,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,343,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,344,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,345,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,346,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,347,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,348,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,349,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,350,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,351,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,352,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,353,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,354,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,355,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,356,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,357,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,358,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,359,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,360,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,361,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,362,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,363,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,364,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,365,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,366,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,367,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,368,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,369,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,370,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,371,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,372,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,373,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,374,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,375,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,376,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,377,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,378,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,379,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,380,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,381,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,382,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,383,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,384,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,385,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,386,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,387,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,388,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,389,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,390,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,391,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,392,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,393,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,394,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,395,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,396,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,397,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,398,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,399,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,400,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,401,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,402,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,403,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,404,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,405,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,406,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,407,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,408,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,409,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,410,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,411,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,412,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,413,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,414,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,415,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,416,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,417,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,418,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,419,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,420,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,421,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,422,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,423,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,424,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,425,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,426,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,427,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,428,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,429,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,430,83.0841,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,431,83.0841,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,432,83.0841,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,6,433,83.0841,0.0
